"COM2-5.5","31","E","t0"
"COM2-5.5","32","E","t0"
"COM2-5.5","33","E","t0"
"COM2-5.5","34","E","t1"
"COM2-5.5","35","E","t1"
"COM2-5.5","36","E","t1"
"COM2-5.5","37","E","t1"
"COM2-5.5","38","E","t1"
"COM2-5.5","39","E","t1"
"COM2-5.5","40","E","t1"
"COM2-5.5","0","F","t3"
"COM2-5.5","1","F","t1"
"COM2-5.5","2","F","t1"
"COM2-5.5","3","F","t1"
"COM2-5.5","4","F","t1"
"COM2-5.5","5","F","t4"
"COM2-5.5","6","F","t4"
"COM2-5.5","7","F","t4"
"COM2-5.5","8","F","t4"
"COM2-5.5","9","F","t4"
"COM2-5.5","10","F","t4"
"COM2-5.5","11","F","t4"
"COM2-5.5","12","F","t4"
"COM2-5.5","13","F","t4"
"COM2-5.5","14","F","t4"
"COM2-5.5","15","F","t4"
"COM2-5.5","16","F","t2"
"COM2-5.5","17","F","t2"
"COM2-5.5","18","F","t3"
"COM2-5.5","19","F","t3"
"COM2-5.5","20","F","t3"
"COM2-5.5","21","F","t3"
"COM2-5.5","22","F","t3"
"COM2-5.5","23","F","t3"
"COM2-5.5","24","F","t3"
"COM2-5.5","25","F","t3"
"COM2-5.5","26","F","t3"
"COM2-5.5","27","F","t3"
"COM2-5.5","28","F","t3"
"COM2-5.5","29","F","t0"
"COM2-5.5","30","F","t0"
"COM2-5.5","31","F","t0"
"COM2-5.5","32","F","t0"
"COM2-5.5","33","F","t0"
"COM2-5.5","34","F","t0"
"COM2-5.5","35","F","t1"
"COM2-5.5","36","F","t1"
"COM2-5.5","37","F","t1"
"COM2-5.5","38","F","t1"
"COM2-5.5","39","F","t1"
"COM2-5.5","40","F","t1"
"COM2-5.5","0","G","t3"
"COM2-5.5","1","G","t1"
"COM2-5.5","2","G","t1"
"COM2-5.5","3","G","t1"
"COM2-5.5","4","G","t1"
"COM2-5.5","5","G","t4"
"COM2-5.5","6","G","t4"
"COM2-5.5","7","G","t4"
"COM2-5.5","8","G","t4"
"COM2-5.5","9","G","t4"
"COM2-5.5","10","G","t4"
"COM2-5.5","11","G","t4"
"COM2-5.5","12","G","t4"
"COM2-5.5","13","G","t4"
"COM2-5.5","14","G","t4"
"COM2-5.5","15","G","t4"
"COM2-5.5","16","G","t3"
"COM2-5.5","17","G","t3"
"COM2-5.5","18","G","t3"
"COM2-5.5","19","G","t3"
"COM2-5.5","20","G","t3"
"COM2-5.5","21","G","t3"
"COM2-5.5","22","G","t3"
"COM2-5.5","23","G","t3"
"COM2-5.5","24","G","t3"
"COM2-5.5","25","G","t3"
"COM2-5.5","26","G","t3"
"COM2-5.5","27","G","t3"
"COM2-5.5","28","G","t3"
"COM2-5.5","29","G","t0"
"COM2-5.5","30","G","t0"
"COM2-5.5","31","G","t0"
"COM2-5.5","32","G","t0"
"COM2-5.5","33","G","t0"
"COM2-5.5","34","G","t0"
"COM2-5.5","35","G","t0"
"COM2-5.5","36","G","t1"
"COM2-5.5","37","G","t1"
"COM2-5.5","38","G","t1"
"COM2-5.5","39","G","t1"
"COM2-5.5","40","G","t1"
"COM2-5.5","0","H","t3"
"COM2-5.5","1","H","t1"
"COM2-5.5","2","H","t1"
"COM2-5.5","3","H","t1"
"COM2-5.5","4","H","t1"
"COM2-5.5","5","H","t1"
"COM2-5.5","6","H","t1"
"COM2-5.5","7","H","t4"
"COM2-5.5","8","H","t4"
"COM2-5.5","9","H","t4"
"COM2-5.5","10","H","t4"
"COM2-5.5","11","H","t4"
"COM2-5.5","12","H","t4"
"COM2-5.5","13","H","t4"
"COM2-5.5","14","H","t4"
"COM2-5.5","15","H","t4"
"COM2-5.5","16","H","t3"
"COM2-5.5","17","H","t3"
"COM2-5.5","18","H","t3"
"COM2-5.5","19","H","t3"
"COM2-5.5","20","H","t3"
"COM2-5.5","21","H","t3"
"COM2-5.5","22","H","t3"
"COM2-5.5","23","H","t3"
"COM2-5.5","24","H","t3"
"COM2-5.5","25","H","t3"
"COM2-5.5","26","H","t3"
"COM2-5.5","27","H","t3"
"COM2-5.5","28","H","t3"
"COM2-5.5","29","H","t0"
"COM2-5.5","30","H","t0"
"COM2-5.5","31","H","t0"
"COM2-5.5","32","H","t0"
"COM2-5.5","33","H","t0"
"COM2-5.5","34","H","t0"
"COM2-5.5","35","H","t0"
"COM2-5.5","36","H","t0"
"COM2-5.5","37","H","t0"
"COM2-5.5","38","H","t1"
"COM2-5.5","39","H","t1"
"COM2-5.5","40","H","t1"
"COM2-5.5","0","I","t3"
"COM2-5.5","1","I","t1"
"COM2-5.5","2","I","t1"
"COM2-5.5","3","I","t1"
"COM2-5.5","4","I","t1"
"COM2-5.5","5","I","t1"
"COM2-5.5","6","I","t1"
"COM2-5.5","7","I","t1"
"COM2-5.5","8","I","t3"
"COM2-5.5","9","I","t3"
"COM2-5.5","10","I","t3"
"COM2-5.5","11","I","t3"
"COM2-5.5","12","I","t3"
"COM2-5.5","13","I","t3"
"COM2-5.5","14","I","t3"
"COM2-5.5","15","I","t4"
"COM2-5.5","16","I","t3"
"COM2-5.5","17","I","t3"
"COM2-5.5","18","I","t3"
"COM2-5.5","19","I","t3"
"COM2-5.5","20","I","t3"
"COM2-5.5","21","I","t3"
"COM2-5.5","22","I","t3"
"COM2-5.5","23","I","t3"
"COM2-5.5","24","I","t3"
"COM2-5.5","25","I","t3"
"COM2-5.5","26","I","t3"
"COM2-5.5","27","I","t3"
"COM2-5.5","28","I","t3"
"COM2-5.5","29","I","t0"
"COM2-5.5","30","I","t0"
"COM2-5.5","31","I","t0"
"COM2-5.5","32","I","t0"
"COM2-5.5","33","I","t0"
"COM2-5.5","34","I","t0"
"COM2-5.5","35","I","t0"
"COM2-5.5","36","I","t1"
"COM2-5.5","37","I","t1"
"COM2-5.5","38","I","t1"
"COM2-5.5","39","I","t1"
"COM2-5.5","40","I","t1"
"COM2-5.5","0","J","t3"
"COM2-5.6","0","A","t1"
"COM2-5.6","0","B","t1"
"COM2-5.6","1","B","t1"
"COM2-5.6","2","B","t1"
"COM2-5.6","3","B","t1"
"COM2-5.6","4","B","t1"
"COM2-5.6","5","B","t1"
"COM2-5.6","6","B","t1"
"COM2-5.6","7","B","t1"
"COM2-5.6","8","B","t1"
"COM2-5.6","9","B","t1"
"COM2-5.6","10","B","t1"
"COM2-5.6","11","B","t1"
"COM2-5.6","12","B","t1"
"COM2-5.6","13","B","t1"
"COM2-5.6","14","B","t1"
"COM2-5.6","15","B","t1"
"COM2-5.6","16","B","t1"
"COM2-5.6","17","B","t1"
"COM2-5.6","18","B","t1"
"COM2-5.6","19","B","t4"
"COM2-5.6","20","B","t4"
"COM2-5.6","21","B","t4"
"COM2-5.6","22","B","t4"
"COM2-5.6","23","B","t4"
"COM2-5.6","24","B","t4"
"COM2-5.6","25","B","t4"
"COM2-5.6","26","B","t4"
"COM2-5.6","27","B","t1"
"COM2-5.6","28","B","t1"
"COM2-5.6","29","B","t4"
"COM2-5.6","30","B","t4"
"COM2-5.6","31","B","t1"
"COM2-5.6","32","B","t1"
"COM2-5.6","33","B","t1"
"COM2-5.6","34","B","t1"
"COM2-5.6","35","B","t1"
"COM2-5.6","36","B","t1"
"COM2-5.6","37","B","t1"
"COM2-5.6","38","B","t1"
"COM2-5.6","39","B","t1"
"COM2-5.6","40","B","t1"
"COM2-5.6","0","C","t1"
"COM2-5.6","1","C","t1"
"COM2-5.6","2","C","t1"
"COM2-5.6","3","C","t1"
"COM2-5.6","4","C","t1"
"COM2-5.6","5","C","t1"
"COM2-5.6","6","C","t1"
"COM2-5.6","7","C","t1"
"COM2-5.6","8","C","t1"
"COM2-5.6","9","C","t1"
"COM2-5.6","10","C","t1"
"COM2-5.6","11","C","t1"
"COM2-5.6","12","C","t3"
"COM2-5.6","13","C","t3"
"COM2-5.6","14","C","t3"
"COM2-5.6","15","C","t3"
"COM2-5.6","16","C","t3"
"COM2-5.6","17","C","t4"
"COM2-5.6","18","C","t4"
"COM2-5.6","19","C","t4"
"COM2-5.6","20","C","t4"
"COM2-5.6","21","C","t4"
"COM2-5.6","22","C","t4"
"COM2-5.6","23","C","t4"
"COM2-5.6","24","C","t4"
"COM2-5.6","25","C","t4"
"COM2-5.6","26","C","t4"
"COM2-5.6","27","C","t4"
"COM2-5.6","28","C","t4"
"COM2-5.6","29","C","t4"
"COM2-5.6","30","C","t4"
"COM2-5.6","31","C","t4"
"COM2-5.6","32","C","t1"
"COM2-5.6","33","C","t1"
"COM2-5.6","34","C","t1"
"COM2-5.6","35","C","t1"
"COM2-5.6","36","C","t1"
"COM2-5.6","37","C","t1"
"COM2-5.6","38","C","t1"
"COM2-5.6","39","C","t1"
"COM2-5.6","40","C","t1"
"COM2-5.6","0","D","t1"
"COM2-5.6","1","D","t1"
"COM2-5.6","2","D","t1"
"COM2-5.6","3","D","t1"
"COM2-5.6","4","D","t1"
"COM2-5.6","5","D","t1"
"COM2-5.6","6","D","t1"
"COM2-5.6","7","D","t1"
"COM2-5.6","8","D","t1"
"COM2-5.6","9","D","t1"
"COM2-5.6","10","D","t1"
"COM2-5.6","11","D","t1"
"COM2-5.6","12","D","t3"
"COM2-5.6","13","D","t3"
"COM2-5.6","14","D","t3"
"COM2-5.6","15","D","t3"
"COM2-5.6","16","D","t3"
"COM2-5.6","17","D","t3"
"COM2-5.6","18","D","t4"
"COM2-5.6","19","D","t4"
"COM2-5.6","20","D","t4"
"COM2-5.6","21","D","t4"
"COM2-5.6","22","D","t4"
"COM2-5.6","23","D","t4"
"COM2-5.6","24","D","t4"
"COM2-5.6","25","D","t4"
"COM2-5.6","26","D","t4"
"COM2-5.6","27","D","t4"
"COM2-5.6","28","D","t4"
"COM2-5.6","29","D","t4"
"COM2-5.6","30","D","t4"
"COM2-5.6","31","D","t1"
"COM2-5.6","32","D","t1"
"COM2-5.6","33","D","t1"
"COM2-5.6","34","D","t2"
"COM2-5.6","35","D","t2"
"COM2-5.6","36","D","t2"
"COM2-5.6","37","D","t2"
"COM2-5.6","38","D","t2"
"COM2-5.6","39","D","t1"
"COM2-5.6","40","D","t1"
"COM2-5.6","0","E","t1"
"COM2-5.6","1","E","t1"
"COM2-5.6","2","E","t1"
"COM2-5.6","3","E","t1"
"COM2-5.6","4","E","t1"
"COM2-5.6","5","E","t1"
"COM2-5.6","6","E","t1"
"COM2-5.6","7","E","t1"
"COM2-5.6","8","E","t1"
"COM2-5.6","9","E","t1"
"COM2-5.6","10","E","t1"
"COM2-5.6","11","E","t1"
"COM2-5.6","12","E","t1"
"COM2-5.6","13","E","t3"
"COM2-5.6","14","E","t3"
"COM2-5.6","15","E","t3"
"COM2-5.6","16","E","t3"
"COM2-5.6","17","E","t3"
"COM2-5.6","18","E","t4"
"COM2-5.6","19","E","t4"
"COM2-5.6","20","E","t4"
"COM2-5.6","21","E","t4"
"COM2-5.6","22","E","t4"
"COM2-5.6","23","E","t4"
"COM2-5.6","24","E","t4"
"COM2-5.6","25","E","t4"
"COM2-5.6","26","E","t4"
"COM2-5.6","27","E","t4"
"COM2-5.6","28","E","t4"
"COM2-5.6","29","E","t4"
"COM2-5.6","30","E","t4"
"COM2-5.6","31","E","t4"
"COM2-5.6","32","E","t2"
"COM2-5.6","33","E","t2"
"COM2-5.6","34","E","t2"
"COM2-5.6","35","E","t2"
"COM2-5.6","36","E","t2"
"COM2-5.6","37","E","t2"
"COM2-5.6","38","E","t2"
"COM2-5.6","39","E","t2"
"COM2-5.6","40","E","t2"
"COM2-5.6","0","F","t1"
"COM2-5.6","1","F","t2"
"COM2-5.6","2","F","t1"
"COM2-5.6","3","F","t1"
"COM2-5.6","4","F","t1"
"COM2-5.6","5","F","t1"
"COM2-5.6","6","F","t1"
"COM2-5.6","7","F","t1"
"COM2-5.6","8","F","t1"
"COM2-5.6","9","F","t1"
"COM2-5.6","10","F","t1"
"COM2-5.6","11","F","t1"
"COM2-5.6","12","F","t1"
"COM2-5.6","13","F","t1"
"COM2-5.6","14","F","t3"
"COM2-5.6","15","F","t3"
"COM2-5.6","16","F","t3"
"COM2-5.6","17","F","t3"
"COM2-5.6","18","F","t4"
"COM2-5.6","19","F","t4"
"COM2-5.6","20","F","t4"
"COM2-5.6","21","F","t4"
"COM2-5.6","22","F","t4"
"COM2-5.6","23","F","t4"
"COM2-5.6","24","F","t4"
"COM2-5.6","25","F","t4"
"COM2-5.6","26","F","t4"
"COM2-5.6","27","F","t4"
"COM2-5.6","28","F","t4"
"COM2-5.6","29","F","t4"
"COM2-5.6","30","F","t0"
"COM2-5.6","31","F","t0"
"COM2-5.6","32","F","t0"
"COM2-5.6","33","F","t2"
"COM2-5.6","34","F","t2"
"COM2-5.6","35","F","t2"
"COM2-5.6","36","F","t2"
"COM2-5.6","37","F","t2"
"COM2-5.6","38","F","t2"
"COM2-5.6","39","F","t2"
"COM2-5.6","40","F","t2"
"COM2-5.6","0","G","t1"
"COM2-5.6","1","G","t2"
"COM2-5.6","2","G","t2"
"COM2-5.6","3","G","t1"
"COM2-5.6","4","G","t1"
"COM2-5.6","5","G","t1"
"COM2-5.6","6","G","t1"
"COM2-5.6","7","G","t1"
"COM2-5.6","8","G","t1"
"COM2-5.6","9","G","t1"
"COM2-5.6","10","G","t1"
"COM2-5.6","11","G","t1"
"COM2-5.6","12","G","t1"
"COM2-5.6","13","G","t1"
"COM2-5.6","14","G","t1"
"COM2-5.6","15","G","t3"
"COM2-5.6","16","G","t4"
"COM2-5.6","17","G","t4"
"COM2-5.6","18","G","t4"
"COM2-5.6","19","G","t4"
"COM2-5.6","20","G","t4"
"COM2-5.6","21","G","t4"
"COM2-5.6","22","G","t4"
"COM2-5.6","23","G","t4"
"COM2-5.6","24","G","t4"
"COM2-5.6","25","G","t4"
"COM2-5.6","26","G","t4"
"COM2-5.6","27","G","t4"
"COM2-5.6","28","G","t4"
"COM2-5.6","29","G","t4"
"COM2-5.6","30","G","t0"
"COM2-5.6","31","G","t0"
"COM2-5.6","32","G","t0"
"COM2-5.6","33","G","t2"
"COM2-5.6","34","G","t2"
"COM2-5.6","35","G","t2"
"COM2-5.6","36","G","t2"
"COM2-5.6","37","G","t2"
"COM2-5.6","38","G","t2"
"COM2-5.6","39","G","t2"
"COM2-5.6","40","G","t2"
"COM2-5.6","0","H","t1"
"COM2-5.6","1","H","t2"
"COM2-5.6","2","H","t2"
"COM2-5.6","3","H","t1"
"COM2-5.6","4","H","t1"
"COM2-5.6","5","H","t1"
"COM2-5.6","6","H","t1"
"COM2-5.6","7","H","t1"
"COM2-5.6","8","H","t1"
"COM2-5.6","9","H","t1"
"COM2-5.6","10","H","t1"
"COM2-5.6","11","H","t1"
"COM2-5.6","12","H","t1"
"COM2-5.6","13","H","t1"
"COM2-5.6","14","H","t1"
"COM2-5.6","15","H","t1"
"COM2-5.6","16","H","t4"
"COM2-5.6","17","H","t4"
"COM2-5.6","18","H","t4"
"COM2-5.6","19","H","t4"
"COM2-5.6","20","H","t4"
"COM2-5.6","21","H","t4"
"COM2-5.6","22","H","t4"
"COM2-5.6","23","H","t4"
"COM2-5.6","24","H","t4"
"COM2-5.6","25","H","t4"
"COM2-5.6","26","H","t4"
"COM2-5.6","27","H","t4"
"COM2-5.6","28","H","t4"
"COM2-5.6","29","H","t4"
"COM2-5.6","30","H","t0"
"COM2-5.6","31","H","t0"
"COM2-5.6","32","H","t0"
"COM2-5.6","33","H","t0"
"COM2-5.6","34","H","t2"
"COM2-5.6","35","H","t2"
"COM2-5.6","36","H","t2"
"COM2-5.6","37","H","t2"
"COM2-5.6","38","H","t2"
"COM2-5.6","39","H","t2"
"COM2-5.6","40","H","t2"
"COM2-5.6","0","I","t1"
"COM2-5.6","1","I","t2"
"COM2-5.6","2","I","t2"
"COM2-5.6","3","I","t1"
"COM2-5.6","4","I","t1"
"COM2-5.6","5","I","t1"
"COM2-5.6","6","I","t1"
"COM2-5.6","7","I","t1"
"COM2-5.6","8","I","t1"
"COM2-5.6","9","I","t1"
"COM2-5.6","10","I","t1"
"COM2-5.6","11","I","t1"
"COM2-5.6","12","I","t1"
"COM2-5.6","13","I","t1"
"COM2-5.6","14","I","t4"
"COM2-5.6","15","I","t1"
"COM2-5.6","16","I","t4"
"COM2-5.6","17","I","t4"
"COM2-5.6","18","I","t4"
"COM2-5.6","19","I","t4"
"COM2-5.6","20","I","t4"
"COM2-5.6","21","I","t4"
"COM2-5.6","22","I","t4"
"COM2-5.6","23","I","t4"
"COM2-5.6","24","I","t4"
"COM2-5.6","25","I","t4"
"COM2-5.6","26","I","t4"
"COM2-5.6","27","I","t4"
"COM2-5.6","28","I","t4"
"COM2-5.6","29","I","t4"
"COM2-5.6","30","I","t0"
"COM2-5.6","31","I","t0"
"COM2-5.6","32","I","t2"
"COM2-5.6","33","I","t2"
"COM2-5.6","34","I","t2"
"COM2-5.6","35","I","t2"
"COM2-5.6","36","I","t2"
"COM2-5.6","37","I","t2"
"COM2-5.6","38","I","t2"
"COM2-5.6","39","I","t2"
"COM2-5.6","40","I","t2"
"COM2-5.6","0","J","t1"
"COM2-5.7","0","A","t4"
"COM2-5.7","0","B","t4"
"COM2-5.7","1","B","t4"
"COM2-5.7","2","B","t4"
"COM2-5.7","3","B","t4"
"COM2-5.7","4","B","t4"
"COM2-5.7","5","B","t4"
"COM2-5.7","6","B","t4"
"COM2-5.7","7","B","t4"
"COM2-5.7","8","B","t4"
"COM2-5.7","9","B","t4"
"COM2-5.7","10","B","t4"
"COM2-5.7","11","B","t4"
"COM2-5.7","12","B","t4"
"COM2-5.7","13","B","t4"
"COM2-5.7","14","B","t4"
"COM2-5.7","15","B","t4"
"COM2-5.7","16","B","t4"
"COM2-5.7","17","B","t4"
"COM2-5.7","18","B","t4"
"COM2-5.7","19","B","t4"
"COM2-5.7","20","B","t4"
"COM2-5.7","21","B","t4"
"COM2-5.7","22","B","t4"
"COM2-5.7","23","B","t4"
"COM2-5.7","24","B","t4"
"COM2-5.7","25","B","t4"
"COM2-5.7","26","B","t4"
"COM2-5.7","27","B","t4"
"COM2-5.7","28","B","t4"
"COM2-5.7","29","B","t2"
"COM2-5.7","30","B","t2"
"COM2-5.7","31","B","t4"
"COM2-5.7","32","B","t4"
"COM2-5.7","33","B","t4"
"COM2-5.7","34","B","t4"
"COM2-5.7","35","B","t4"
"COM2-5.7","36","B","t4"
"COM2-5.7","37","B","t4"
"COM2-5.7","38","B","t4"
"COM2-5.7","39","B","t4"
"COM2-5.7","40","B","t4"
"COM2-5.7","0","C","t4"
"COM2-5.7","1","C","t4"
"COM2-5.7","2","C","t4"
"COM2-5.7","3","C","t1"
"COM2-5.7","4","C","t1"
"COM2-5.7","5","C","t1"
"COM2-5.7","6","C","t4"
"COM2-5.7","7","C","t1"
"COM2-5.7","8","C","t1"
"COM2-5.7","9","C","t1"
"COM2-5.7","10","C","t1"
"COM2-5.7","11","C","t1"
"COM2-5.7","12","C","t1"
"COM2-5.7","13","C","t1"
"COM2-5.7","14","C","t4"
"COM2-5.7","15","C","t4"
"COM2-5.7","16","C","t4"
"COM2-5.7","17","C","t4"
"COM2-5.7","18","C","t4"
"COM2-5.7","19","C","t4"
"COM2-5.7","20","C","t4"
"COM2-5.7","21","C","t4"
"COM2-5.7","22","C","t4"
"COM2-5.7","23","C","t4"
"COM2-5.7","24","C","t4"
"COM2-5.7","25","C","t4"
"COM2-5.7","26","C","t2"
"COM2-5.7","27","C","t2"
"COM2-5.7","28","C","t2"
"COM2-5.7","29","C","t2"
"COM2-5.7","30","C","t2"
"COM2-5.7","31","C","t2"
"COM2-5.7","32","C","t2"
"COM2-5.7","33","C","t2"
"COM2-5.7","34","C","t2"
"COM2-5.7","35","C","t2"
"COM2-5.7","36","C","t2"
"COM2-5.7","37","C","t2"
"COM2-5.7","38","C","t2"
"COM2-5.7","39","C","t2"
"COM2-5.7","40","C","t4"
"COM2-5.7","0","D","t4"
"COM2-5.7","1","D","t1"
"COM2-5.7","2","D","t1"
"COM2-5.7","3","D","t1"
"COM2-5.7","4","D","t1"
"COM2-5.7","5","D","t1"
"COM2-5.7","6","D","t1"
"COM2-5.7","7","D","t1"
"COM2-5.7","8","D","t1"
"COM2-5.7","9","D","t1"
"COM2-5.7","10","D","t1"
"COM2-5.7","11","D","t1"
"COM2-5.7","12","D","t1"
"COM2-5.7","13","D","t1"
"COM2-5.7","14","D","t4"
"COM2-5.7","15","D","t4"
"COM2-5.7","16","D","t4"
"COM2-5.7","17","D","t0"
"COM2-5.7","18","D","t4"
"COM2-5.7","19","D","t4"
"COM2-5.7","20","D","t4"
"COM2-5.7","21","D","t4"
"COM2-5.7","22","D","t4"
"COM2-5.7","23","D","t4"
"COM2-5.7","24","D","t4"
"COM2-5.7","25","D","t2"
"COM2-5.7","26","D","t2"
"COM2-5.7","27","D","t2"
"COM2-5.7","28","D","t2"
"COM2-5.7","29","D","t2"
"COM2-5.7","30","D","t2"
"COM2-5.7","31","D","t2"
"COM2-5.7","32","D","t2"
"COM2-5.7","33","D","t2"
"COM2-5.7","34","D","t2"
"COM2-5.7","35","D","t3"
"COM2-5.7","36","D","t3"
"COM2-5.7","37","D","t3"
"COM2-5.7","38","D","t3"
"COM2-5.7","39","D","t3"
"COM2-5.7","40","D","t1"
"COM2-5.7","0","E","t4"
"COM2-5.7","1","E","t1"
"COM2-5.7","2","E","t1"
"COM2-5.7","3","E","t1"
"COM2-5.7","4","E","t1"
"COM2-5.7","5","E","t1"
"COM2-5.7","6","E","t1"
"COM2-5.7","7","E","t1"
"COM2-5.7","8","E","t1"
"COM2-5.7","9","E","t1"
"COM2-5.7","10","E","t1"
"COM2-5.7","11","E","t1"
"COM2-5.7","12","E","t1"
"COM2-5.7","13","E","t4"
"COM2-5.7","14","E","t4"
"COM2-5.7","15","E","t4"
"COM2-5.7","16","E","t0"
"COM2-5.7","17","E","t0"
"COM2-5.7","18","E","t0"
"COM2-5.7","19","E","t0"
"COM2-5.7","20","E","t0"
"COM2-5.7","21","E","t4"
"COM2-5.7","22","E","t4"
"COM2-5.7","23","E","t4"
"COM2-5.7","24","E","t2"
"COM2-5.7","25","E","t2"
"COM2-5.7","26","E","t2"
"COM2-5.7","27","E","t2"
"COM2-5.7","28","E","t2"
"COM2-5.7","29","E","t2"
"COM2-5.7","30","E","t2"
"COM2-5.7","31","E","t2"
"COM2-5.7","32","E","t2"
"COM2-5.7","33","E","t2"
"COM2-5.7","34","E","t2"
"COM2-5.7","35","E","t3"
"COM2-5.7","36","E","t3"
"COM2-5.7","37","E","t3"
"COM2-5.7","38","E","t3"
"COM2-5.7","39","E","t3"
"COM2-5.7","40","E","t3"
"COM2-5.7","0","F","t2"
"COM2-5.7","1","F","t3"
"COM2-5.7","2","F","t1"
"COM2-5.7","3","F","t1"
"COM2-5.7","4","F","t1"
"COM2-5.7","5","F","t1"
"COM2-5.7","6","F","t1"
"COM2-5.7","7","F","t1"
"COM2-5.7","8","F","t1"
"COM2-5.7","9","F","t1"
"COM2-5.7","10","F","t1"
"COM2-5.7","11","F","t4"
"COM2-5.7","12","F","t4"
"COM2-5.7","13","F","t4"
"COM2-5.7","14","F","t4"
"COM2-5.7","15","F","t4"
"COM2-5.7","16","F","t0"
"COM2-5.7","17","F","t0"
"COM2-5.7","18","F","t0"
"COM2-5.7","19","F","t0"
"COM2-5.7","20","F","t0"
"COM2-5.7","21","F","t0"
"COM2-5.7","22","F","t4"
"COM2-5.7","23","F","t4"
"COM2-5.7","24","F","t2"
"COM2-5.7","25","F","t2"
"COM2-5.7","26","F","t2"
"COM2-5.7","27","F","t2"
"COM2-5.7","28","F","t2"
"COM2-5.7","29","F","t2"
"COM2-5.7","30","F","t2"
"COM2-5.7","31","F","t2"
"COM2-5.7","32","F","t2"
"COM2-5.7","33","F","t2"
"COM2-5.7","34","F","t2"
"COM2-5.7","35","F","t3"
"COM2-5.7","36","F","t3"
"COM2-5.7","37","F","t3"
"COM2-5.7","38","F","t3"
"COM2-5.7","39","F","t3"
"COM2-5.7","40","F","t3"
"COM2-5.7","0","G","t2"
"COM2-5.7","1","G","t3"
"COM2-5.7","2","G","t1"
"COM2-5.7","3","G","t1"
"COM2-5.7","4","G","t1"
"COM2-5.7","5","G","t1"
"COM2-5.7","6","G","t1"
"COM2-5.7","7","G","t1"
"COM2-5.7","8","G","t4"
"COM2-5.7","9","G","t4"
"COM2-5.7","10","G","t4"
"COM2-5.7","11","G","t4"
"COM2-5.7","12","G","t4"
"COM2-5.7","13","G","t4"
"COM2-5.7","14","G","t4"
"COM2-5.7","15","G","t4"
"COM2-5.7","16","G","t4"
"COM2-5.7","17","G","t0"
"COM2-5.7","18","G","t0"
"COM2-5.7","19","G","t0"
"COM2-5.7","20","G","t0"
"COM2-5.7","21","G","t4"
"COM2-5.7","22","G","t2"
"COM2-5.7","23","G","t2"
"COM2-5.7","24","G","t2"
"COM2-5.7","25","G","t2"
"COM2-5.7","26","G","t2"
"COM2-5.7","27","G","t2"
"COM2-5.7","28","G","t2"
"COM2-5.7","29","G","t2"
"COM2-5.7","30","G","t2"
"COM2-5.7","31","G","t2"
"COM2-5.7","32","G","t2"
"COM2-5.7","33","G","t2"
"COM2-5.7","34","G","t2"
"COM2-5.7","35","G","t3"
"COM2-5.7","36","G","t3"
"COM2-5.7","37","G","t3"
"COM2-5.7","38","G","t3"
"COM2-5.7","39","G","t3"
"COM2-5.7","40","G","t3"
"COM2-5.7","0","H","t2"
"COM2-5.7","1","H","t3"
"COM2-5.7","2","H","t3"
"COM2-5.7","3","H","t1"
"COM2-5.7","4","H","t1"
"COM2-5.7","5","H","t1"
"COM2-5.7","6","H","t4"
"COM2-5.7","7","H","t4"
"COM2-5.7","8","H","t4"
"COM2-5.7","9","H","t4"
"COM2-5.7","10","H","t4"
"COM2-5.7","11","H","t4"
"COM2-5.7","12","H","t4"
"COM2-5.7","13","H","t4"
"COM2-5.7","14","H","t4"
"COM2-5.7","15","H","t4"
"COM2-5.7","16","H","t4"
"COM2-5.7","17","H","t4"
"COM2-5.7","18","H","t4"
"COM2-5.7","19","H","t0"
"COM2-5.7","20","H","t4"
"COM2-5.7","21","H","t4"
"COM2-5.7","22","H","t2"
"COM2-5.7","23","H","t2"
"COM2-5.7","24","H","t2"
"COM2-5.7","25","H","t2"
"COM2-5.7","26","H","t2"
"COM2-5.7","27","H","t2"
"COM2-5.7","28","H","t2"
"COM2-5.7","29","H","t2"
"COM2-5.7","30","H","t2"
"COM2-5.7","31","H","t2"
"COM2-5.7","32","H","t2"
"COM2-5.7","33","H","t2"
"COM2-5.7","34","H","t3"
"COM2-5.7","35","H","t3"
"COM2-5.7","36","H","t3"
"COM2-5.7","37","H","t3"
"COM2-5.7","38","H","t3"
"COM2-5.7","39","H","t3"
"COM2-5.7","40","H","t3"
"COM2-5.7","0","I","t2"
"COM2-5.7","1","I","t3"
"COM2-5.7","2","I","t3"
"COM2-5.7","3","I","t3"
"COM2-5.7","4","I","t3"
"COM2-5.7","5","I","t2"
"COM2-5.7","6","I","t4"
"COM2-5.7","7","I","t4"
"COM2-5.7","8","I","t4"
"COM2-5.7","9","I","t4"
"COM2-5.7","10","I","t4"
"COM2-5.7","11","I","t4"
"COM2-5.7","12","I","t4"
"COM2-5.7","13","I","t4"
"COM2-5.7","14","I","t4"
"COM2-5.7","15","I","t4"
"COM2-5.7","16","I","t4"
"COM2-5.7","17","I","t4"
"COM2-5.7","18","I","t4"
"COM2-5.7","19","I","t4"
"COM2-5.7","20","I","t4"
"COM2-5.7","21","I","t2"
"COM2-5.7","22","I","t2"
"COM2-5.7","23","I","t2"
"COM2-5.7","24","I","t2"
"COM2-5.7","25","I","t2"
"COM2-5.7","26","I","t2"
"COM2-5.7","27","I","t2"
"COM2-5.7","28","I","t2"
"COM2-5.7","29","I","t2"
